code,term
71212008,Manipulation of adrenal gland
71213003,Arthrotomy of sternoclavicular joint for infection with drainage
7122004,Embolectomy of abdominal vein
71221009,Transfer of iliopsoas to greater trochanter
71225000,Excision of uterine ligament
712538004,Radiofrequency ablation of renal cyst using fluoroscopic guidance
712539007,Radiofrequency ablation of cyst of liver using fluoroscopic guidance
71257004,Formation of neurovascular pedicle flap graft
712638006,Repair of extensor tendon of hand
712643004,Grafting of pedicle fascial flap
71273005,Partial hepatectomy
712755002,Endoscopic incision of ureterocele
712802002,Reconstruction of thumb with skin flap
712815006,Endoscopic closure of fistula of small intestine
712817003,Percutaneous transluminal cutting balloon angioplasty of pulmonary vein
712822003,Grafting of fat
712880008,Excision of proximal stomach using laparoscope
712978001,Revision of thyroid gland excision
712982004,Endoscopic harvesting of saphenous vein
712983009,Laparoscopic esophagectomy and gastric mobilization
712992007,Laparoscopic low anterior resection of rectum using robotic assistance
712993002,Laparoscopic pelvic lymph node dissection using robotic assistance
712994008,Laparoscopic uretero-ureterostomy using robotic assistance
712995009,Esophagogastroduodenoscopy and closure of fistula of esophagus
712997001,Esophagogastroduodenoscopy and closure of fistula of stomach
712998006,Laparoscopic radical nephrectomy using robotic assistance
712999003,Palliative debulking of neoplasm for symptom relief
713000002,Endoscopic submucosal dissection of rectum using sigmoidoscope
713037008,Replacement of larynx
713039006,Repair of finger
713046002,Open reduction of intussusception of intestine
71306000,Lysis of adhesions of vitreous by posterior approach
713086005,Prophylactic internal fixation of humerus using metal nail
713087001,Removal of bone screw internal fixation device from ankle
71309007,Closure of enterostomy
7131000179105,Excision of neoplasm of pleura
713154003,Endoscopic submucosal dissection of rectum using colonoscope
713155002,Percutaneous transluminal balloon angioplasty with insertion of stent into carotid artery
713156001,Percutaneous transluminal balloon angioplasty with insertion of stent into popliteal artery
713157005,Laparoscopic resection of uterine cornua
713158000,Endovenous laser ablation of varicose vein of lower limb
713159008,Craniofacial resection of nasal cavity
713160003,Excision of exostosis of skull bone
713161004,Lysis of suture of scleral flap using laser
713162006,Removal of lung from cadaver donor
713163001,Lithotripsy of biliary stone using laser by open approach
713164007,Lithotripsy of biliary stone using laser by T-tube approach
713165008,Laparoscopic total colectomy with ileo-rectal anastomosis
713166009,Endoscopic harvesting of vein
713167000,Endoscopic harvesting of radial artery
713168005,Excision of hemangioma of skull
713169002,Percutaneous transluminal balloon angioplasty with insertion of stent into femoral artery
713170001,Percutaneous transluminal balloon angioplasty with insertion of stent into iliac artery
713172009,Hysteroscopy with division of intrauterine septum
713174005,Laparoscopic excision of pelvic endometriosis
713182005,Laparoscopic colposuspension
713185007,Ossiculoplasty with total ossicular replacement prosthesis
713188009,Endoscopic nasopharyngectomy
713190005,Incisional biopsy of cervical lymph node
713220005,Arthroscopic primary reduction and fixation of fracture of neck of femur using dynamic hip screw
71323009,"Bigelow operation, litholapaxy"
71326001,Incision of urethra
713285002,Prophylactic oophorectomy
713287005,Reconstruction of pressure ulcer
71329008,"Ligation, division and complete stripping of short saphenous veins"
71330003,Repair of arteriovenous fistula by occlusion
713348007,Thermoplasty of bronchus
71335008,Thrombectomy with catheter of axillary vein by arm incision
71346006,Augmentation of outflow tract in total repair of tetralogy of Fallot
713499001,Excision of mucous membrane of inferior maxillary sinus
713500005,Suture of extensor tendon of hand
713502002,Endoscopic calcaneoplasty for Haglund deformity
713519000,Partial lobectomy of liver
713522003,Total hip resurfacing arthroplasty
713541000,Removal of entire genital organ
713547001,Angioplasty of peroneal artery using fluoroscopic guidance with contrast
713592008,Retrograde cutting balloon incision of renal pelvis using fluoroscopic guidance
713593003,Transanal radiofrequency thermotherapy of anal sphincter
713617008,Percutaneous transluminal revascularization of chronic total occlusion of coronary artery using fluoroscopic guidance with contrast
713637007,Selective division of dorsal spinal nerve root
713666005,Periacetabular osteotomy of pelvic bone
713669003,Radiofrequency thermocoagulation of lumbar intervertebral disc
713685008,Reconstruction of joint of knee with external fixation
713686009,Partial hip replacement with bipolar prosthesis
713687000,Total replacement of joint of knee with constrained condylar prosthesis
713688005,Repair of spondylolysis using hook screw
713689002,Repair of coronary artery
713699007,Vacuum assisted excision of breast using ultrasonographic guidance
71372002,"Replacement of automatic cardioverter/defibrillator, total system"
71376004,Excision of lesion of soft tissue of hand
713774003,Minimally invasive repair of pectus excavatum using pectus bar
71382001,Creation of cutaneoperitoneal fistula
713830006,Endoscopic radiofrequency ablation of esophageal epithelium
713872007,Single-port laparoscopic cholecystectomy
713903002,Total omentectomy
714028001,Removal of part of lung from live donor
714029009,Preoperative high dose brachytherapy
714030004,Posterior fusion of atlantoaxial joint using polyaxial screw and rod fixation
714031000,Single port laparoscopic nephrectomy
71408000,Repair of eyelid ectropion
71409008,Reattachment of hand at wrist
714146009,Removal of AO external fixator
714154006,Reduction clitoroplasty of ambiguous genitalia
71476000,Repair of wrist joint
71492005,Fenestration of cardiac valve
71501009,"Transfer of finger, except thumb"
7151000179104,Excision of benign neoplasm of esophagus
71513004,Destruction of sympathetic nerve by injection of neurolytic agent
71523008,Repair of ostium secundum defect with prosthesis by open heart technique
715277008,Balloon dilatation of bile duct using fluoroscopic guidance
71539001,Suture of fascia
71543002,Fenestration of aorta
71550003,Closure of cystostomy
715693005,Harvest of radial artery using open approach
715761006,Reopening of chest and re-exploration of intrathoracic operation site
715765002,Resection of ascending thoracic aorta using prosthetic graft with cardiopulmonary bypass
715787006,Central compartment (level VI and VII) lymph node neck dissection
71579005,Excision of cyst of thyroid
715805005,Laparoscopic sub-segmentectomy of liver
715806006,Laparoscopic ablation of pelvic endometriosis
71588001,Operation on penis
71593003,Transposition of ulnar nerve at wrist
71598007,Osteoclasis of tarsal or metatarsal
716009005,Percutaneous ablation of neoplasm
7161000179101,Antireflux procedure associated esophagomyotomy
716143003,Insertion of segmental instrumentation to spine for spinal arthrodesis
716201003,Open reduction of fracture of multiple ribs with internal fixation
71632001,Curettage of bursa
71657006,Operation on testis
71660004,Repair of muscle of hand
716748002,Percutaneous irreversible electroporation ablation of neoplasm of kidney using computed tomography guidance
716755000,Percutaneous irreversible electroporation ablation of neoplasm of lung using computed tomography guidance
716756004,Percutaneous irreversible electroporation ablation of neoplasm of liver using computed tomography guidance
7171009,Shortening of round ligament of uterus
71722001,Thalamotomy
71735005,Excision of salivary gland
71743000,Single valve replacement with commissurotomy of two valves
71749001,Glenoid bone block
71767008,Division of ligament of elbow
71769006,Curettage of external ear
7177008,Horizontal osteotomy of mandible
717764002,Cardiac septal myectomy
71794007,Marsupialization of splenic cyst
718029003,Contralateral neck dissection
71810007,Closure of skin wound by tape
71815002,Removal of embolus
71824006,Lengthening of abductor hallucis muscle
71827004,Choledochojejunostomy
718288003,Percutaneous transluminal angioplasty of trunk of pulmonary artery using fluoroscopic guidance with contrast
718289006,Percutaneous transluminal angioplasty of banding of trunk of pulmonary artery using fluoroscopic guidance with contrast
71840009,Vesicourethropexy
71842001,Linear repair of laceration of eyebrow
718491001,Balloon dilatation of esophagus using fluoroscopic guidance
71859006,Repair of entropion with lid reconstruction
71868008,Surgical occlusion of abdominal vein
718683004,Percutaneous transluminal angioplasty of banding of pulmonary artery using fluoroscopic guidance with contrast
71871000,Osteotomy of talus
71882008,Operation on facial joint
71887002,Photocoagulation of orbital lesion
71890008,"Implantation of systemic arteries into myocardium, Vineberg type operation"
7190001,Mandibular condylectomy
71907001,Neuroplasty of ulnar nerve at elbow
7191000179106,Removal of sternal fixation bar
719106001,Percutaneous transluminal angioplasty of anterior tibial artery using fluoroscopic guidance with contrast
719107005,Percutaneous transluminal angioplasty of posterior tibial artery using fluoroscopic guidance with contrast
71917006,Repair of lip
719179007,Removal of conjunctival concretion
71919009,"Watson-Jones operation for shoulder arthrodesis, extra-articular"
719217005,Interbody fusion of lumbar spine by anterior approach
719230006,Closure of arteriovenous fistula with insertion of stent using fluoroscopic guidance with contrast
71925008,Lingual thyroidectomy by submental route
719261002,Repair of perineal hernia using surgical mesh
719262009,Repair of perineal hernia using surgical suture
719263004,Repair of parastomal hernia using mesh patch
719264005,Repair of parastomal hernia using surgical suture
719265006,Repair of inguinal hernia using surgical mesh
719277001,Repair of sciatic hernia using surgical mesh
719279003,Repair of sciatic hernia using surgical sutures
719280000,Repair of lumbar hernia using surgical mesh
71928005,Advancement of flap graft
719281001,Repair of lumbar hernia using surgical sutures
719283003,Repair of ventral hernia using surgical mesh
719285005,Repair of gluteal hernia using surgical mesh
719286006,Repair of gluteal hernia using surgical sutures
719287002,Repair of femoral hernia using surgical sutures
719288007,Repair of femoral hernia using surgical mesh
719289004,Repair of umbilical hernia using surgical sutures
719290008,Repair of umbilical hernia using surgical mesh
719291007,Repair of epigastric hernia using surgical mesh
71931006,Epiphyseal arrest by stapling of ulna
719351007,Uniportal video assisted thoracoscopic surgery
719441005,One stage orchidopexy using Fowler-Stephens technique
719444002,Two stage orchidopexy using Fowler-Stephens technique
71947008,Homotransplant of pancreas
719499006,Ethanol ablation using fluoroscopic guidance
71956000,Suture of old anal obstetric laceration
719562008,Weil osteotomy
719573001,Vacuum assisted excision of lesion of breast using stereotactic X-ray guidance
71965007,Incision of skin of trunk
719670005,Gender confirmation surgery
719726009,Repair of ventral hernia using surgical sutures
719753008,Completion thyroidectomy
71980001,"Urethroplasty, repair of membranous urethra, first stage"
719866000,Percutaneous subintimal angioplasty using fluoroscopic guidance with contrast
719887005,Partial excision of vulval vestibule
719901007,Balloon dilatation of stomach and duodenum using fluoroscopic guidance
719919003,Balloon dilatation of colon using fluoroscopic guidance
72009003,"Secondary rhinoplasty, minor revision"
7201000179108,Internal fixation of rib
72010008,Removal of internal fixation device
72013005,Revision of scar of skin with excision
72019009,Mechanical vitrectomy by posterior approach
720375003,Transcervical radiofrequency ablation of uterine fibroid using ultrasonographic guidance
72062005,Suture of laceration of testis
72086007,Operation on skin of head
72091008,Myocutaneoosseous transplantation
721056006,Amputation of left lower limb above knee
721059004,Amputation of right lower limb above knee
721060009,Amputation of left leg through tibia and fibula
72106008,Excision of lesion of liver
721061008,Amputation of right leg through tibia and fibula
72109001,Repair of bronchus
7211000179105,Internal fixation of sternum
721215004,Repair of hypospadias by meatal advancement and glanuloplasty incorporated technique
72147006,Incision and drainage of abdomen for pancreatitis
7216000,Aneurysmectomy with graft replacement of head and neck artery
72169004,"Destruction of rectal hemorrhoids, external"
72176009,Reattachment of choroid and retina by xenon arc photocoagulation
72185009,Adductor transfer to ischium
72193009,Cardiosplenopexy
72199008,Removal of foreign body from vitreous by incision
722022003,Hysteroscopic bipolar electrosurgical excision of uterine fibroid
722076003,Ipsilateral neck dissection
72208004,Operative procedure on cornea
7221000179100,Endoscopic excision of tracheobronchial neoplasm
7221002,"Formation of tubed pedicle graft, head and neck"
722184001,Descemet's stripping automated endothelial keratoplasty
722185000,Descemet's membrane endothelial keratoplasty
722186004,Descemet's membrane automated endothelial keratoplasty
722199001,Angioplasty of spinal artery using fluoroscopic guidance with contrast
72223009,Osteotomy of fibula
72227005,Postpartum transection of fallopian tube by vaginal approach
722274008,Excision of neoplasm of kidney
7223004,Take-down of stoma of large intestine
72261007,Resection of rectum with pelvic exenteration
722656005,Percutaneous transluminal angioplasty of tibioperoneal trunk using fluoroscopic guidance with contrast
72273007,Centralization of wrist on ulna
72283006,Suture of ileum
72293004,Local destruction of lesion of facial bone
72295006,Complicated prostatotomy with external drainage of prostatic abscess
723069003,Associating liver partition and portal vein ligation for staged hepatectomy
7231000179103,Endoscopic excision of tracheobronchial granuloma
72310004,Circumcision
72314008,Full thickness graft of skin to mouth
723251002,Hemiarthroplasty of left shoulder
723311002,Amputation of left foot
723312009,Amputation of right foot
723314005,Amputation of left upper extremity
723315006,Amputation of right upper extremity
72342005,Shave biopsy
72356007,Dilation and curettage of cervical stump
72362002,Excision of trochanteric pressure ulcer with primary suture
723683000,Angioplasty of pelvic artery using fluoroscopic guidance with contrast
723689001,Amputation of left and right leg through tibia and fibula
72370007,Repair of recurrent ventral hernia
723726002,Amputation of left great toe
723731000,Amputation of right great toe
723818004,Percutaneous endopyelotomy using fluoroscopic guidance
723840008,Amputation of bilateral lower limbs above knee
72386000,Closure of jejunal fistula
72388004,Radical perineal prostatectomy with lymph node biopsy
72396009,Thromboendarterectomy of upper limb artery
7240008,Total laryngectomy with partial pharyngectomy and synchronous tracheostomy
724046006,Removal of implant of left breast
724047002,Removal of implant of right breast
72411001,Dacryoadenectomy
724198005,Amputation of left forearm through radius and ulna
724199002,Amputation of right forearm through radius and ulna
724200004,Amputation of left arm through humerus
724201000,Amputation of right arm through humerus
72432009,Excision of lesion of skin of breast
72437003,Incision and exploration of skin of groin
724377000,Amputation of finger of left hand
724378005,Amputation of finger of right hand
72456008,Repair of skin
72489008,Incision of prostate
72491000,Repair of laceration of cornea with application of tissue glue
72503009,Operation on muscle of hand
72518005,"Excision of bone of thorax, ribs or sternum for graft"
725351001,Transcatheter aortic valve replacement
725368002,Repair of dissection of abdominal aorta
725370006,Fenestration of dissection of thoracic aorta
725371005,Repair of dissection of aorta with insertion of endovascular stent
72540001,Destructive procedure of abdominal artery
725465000,Cryoablation of lesion using cone beam computed tomography guidance
725466004,Irreversible electroporation ablation of neoplasm of pancreas
725505001,Vacuum assisted excision of lesion of breast using ultrasonographic guidance
72557002,Open reduction of open hyoid fracture
72558007,Closure of stoma of thorax
725595006,Percutaneous endoscopic transforaminal excision of lumbar intervertebral disc
72575001,Stripping of spinal meninges
72577009,Excision of nipple
72580005,Excision of lesion of phalanges of hand
725823001,Percutaneous transluminal angioplasty of arterial graft using fluoroscopic guidance with contrast
72583007,Repair of diaphragmatic hernia by thoracic approach
725836001,Laser ablation using cone beam computed tomography guidance
725839008,Ablation of uterine fibroid using magnetic resonance imaging guidance
725932000,Percutaneous transluminal balloon cryoablation of pulmonary vein to left atrium conducting system
725933005,Percutaneous endoscopic interlaminar excision of lumbar intervertebral disc
725935003,Insertion of biodegradable spacer into subacromial region of shoulder
725937006,Endovenous mechanochemical ablation of varicose vein of lower limb using ultrasonography guidance
725959008,Insertion of prostatic urethral lift by transurethral cystoscopic approach using prostatic retraction implant
72599001,Sequestrectomy of bone of radius
7260000,Open biopsy of gallbladder
726011000,Placement of stent in coronary artery bypass graft
726108003,Total excision of left parotid gland
726109006,Total excision of right parotid gland
72638004,Fasciotomy of foot
726418000,Prosthetic unicompartmental arthroplasty of left knee
726419008,Prosthetic unicompartmental arthroplasty of right knee
726425007,Lobectomy of lower lobe of right lung
726426008,Lobectomy of lower lobe of left lung
726427004,Lobectomy of upper lobe of left lung
726428009,Lobectomy of upper lobe of right lung
726429001,Radical mastectomy of left breast
726430006,Radical mastectomy of right breast
726434002,Subcutaneous mastectomy of right breast
726435001,Subcutaneous mastectomy of left breast
726436000,Modified radical mastectomy of right breast
726437009,Modified radical mastectomy of left breast
726488007,Excision of left adrenal gland
726489004,Excision of right adrenal gland
726491007,Excision of bilateral vocal cord polyp
726544002,Transrectal cryoablation of prostate using ultrasonographic guidance
726550007,Percutaneous transluminal angioplasty of hepatic vein using fluoroscopic guidance with contrast
726555002,Percutaneous angioplasty of transplanted hepatic vein using fluoroscopic guidance with contrast
726575006,Arthroplasty of right shoulder
726576007,Arthroplasty of right ankle
72660001,Suture of capsule or ligament of lower extremity
72662009,Dilation of anus
726635006,Arthroplasty of left ankle
726636007,Prophylactic bilateral mastectomy
726651003,Amputation of bilateral great toes
72672007,Thromboendarterectomy with graft of iliofemoral artery
72673002,Incision and drainage of intramural anal abscess with submuscular fistulectomy
72686006,Chemocauterization of palate
72707008,Incision of bone of humerus
72708003,Division of varicose vein
72710001,Repair of sclera
72712009,Internal fixation of tibia and fibula without fracture reduction
72713004,Incision of conjunctiva
72726000,Fenestration of semicircular canals with graft
72734006,Partial obliteration of vagina
72741000,Creation of lumbar subarachnoid-peritoneal shunt with laminectomy
72749003,Closure of ureterocutaneous fistula
72757000,Hymenectomy
72767005,Revision rhinoplasty
72782000,Excision of lesion of sympathetic nerve
72786002,Removal of intact mammary implant
72791001,Laryngectomy
72811008,Closure of sigmoidostomy
72816003,Excision of lesion of epicardium
72827001,Replantation of arm after incomplete amputation
72841005,Nasal endoscopy with partial ethmoidectomy
72848004,Interposition arthroplasty of intercarpal joints
72865008,Repair of nonunion of tibia with sliding graft
72874005,Grafting of ear cartilage to ear
72910005,Lumbar sympathectomy
72912002,Revision of cerebral ventricular shunt
72915000,Dilation of colon
72944003,Electrodesiccation with curettage
72971003,Gastrojejunostomy with vagotomy
72978009,Crushing of cranial nerve
7298000,Fulguration of skin
72988005,Direct thrombectomy of femoropopliteal vein by leg incision
730005,Incision of subcutaneous tissue
73006002,"Cranial decompression, posterior fossa"
73018006,Operation on vocal cord
73019003,Incision of hematoma of space of Retzius
73021008,Pyeloileocutaneous anastomosis
73038007,Embolectomy of lower limb artery
73039004,Tarsectomy of eyelid
7304009,Lysis of adhesions of vagina
7306006,Partial ostectomy of tibia and fibula
73070007,Destruction of lesion of choroid by cryotherapy
73136008,Graft of skin to skin of lip and mouth
73156009,Closed reduction of fracture of humerus with internal fixation
73164003,Neurorrhaphy
73171008,Operation for anti-incontinence
73174000,Fissurectomy with sphincterotomy
73178002,Lymphangiectomy
73186002,Transplantation of hair follicles of eyebrow
73199004,Arthrodesis of carpometacarpal joint of thumb with autograft
73200001,Operative procedure on ciliary body
73202009,Aortofemoral to popliteal vascular bypass
73207003,Reconstruction otoplasty of cartilage of ear
732204000,Repair of laceration of nose
732212008,Amputation of bilateral lower limbs
732213003,Amputation of right lower limb
732214009,Amputation of left lower limb
732225000,Arthroplasty of left shoulder
73223003,Electrocoagulation
73231008,Internal fixation of tibia
73232001,Incision and exploration of sinus tract
73269003,Complete excision of vagina
73273000,Endoscopy and cryocautery
73283001,Repair of anal sphincter aneurysm
73293008,Myotenoplasty
732934003,Partial amputation of toe of right foot
73332004,Division of cartilage of ankle
733426006,Prosthetic total arthroplasty of left shoulder
733429004,Prosthetic total arthroplasty of right shoulder
73344001,Delaying of pedicle graft
73354002,Thrombectomy with catheter of brachial artery by arm incision
733591007,Reverse prosthetic total arthroplasty of left shoulder
733592000,Reverse prosthetic total arthroplasty of right shoulder
73369001,Phlebectomy with graft replacement of head and neck
73380001,Repair of laceration of urinary bladder by suture
734003004,Revision of total arthroplasty of right shoulder
734057006,Excision of distal clavicle
734478003,Laparoscopic high ligation of bilateral testicular veins
73470004,Hinging of mitral valve
73474008,Stump elongation of upper extremity
73497006,Release of Volkmann's contracture by muscle transplantation
73499009,Atticotomy of ear
735015005,Complete excision of left lung
735016006,Complete excision of right lung
735017002,Repair of left ureter
735018007,Repair of right ureter
735019004,Reimplantation of left ureter
735020005,Reimplantation of right ureter
735023007,Fixation of left testis
735024001,Fixation of right testis
735025000,Excision of right epididymis
735026004,Excision of left epididymis
735027008,Excision of left testis
735028003,Excision of right testis
735085002,Lumpectomy of left breast
735086001,Lumpectomy of right breast
735087005,Closed reduction of fracture of left femur and internal fixation using dynamic hip screw plate
735088000,Closed reduction of fracture of right femur and internal fixation using dynamic hip screw plate
73509004,Partial colectomy with skin level colostomy
735184000,Plication of hydrocele of bilateral testes
735193004,Revision of total hip arthroplasty
735194005,Revision of right total hip arthroplasty
735196007,Revision of left total hip arthroplasty
735221002,Reconstruction of right breast
735222009,Reconstruction of left breast
735223004,Reconstruction of bilateral breasts
735224005,Prosthetic unicompartmental arthroplasty of bilateral knees
735243005,Creation of ventriculosubgaleal shunt
735261001,Revision of right total knee arthroplasty
735262008,Revision of left total knee arthroplasty
73536002,Myotomy of colon
735396004,Open biopsy of adrenal gland
735398003,Open biopsy of thyroid
735399006,Open biopsy of nasal sinus
73543008,Open biopsy of large intestine
73544002,Operation on heart valve
73554003,Cardioplasty of stomach and esophagus
73570001,Dupuytren shoulder disarticulation
73582005,Excision of lesion of orbit
735941002,Endoscopic excision of right lobe of thyroid gland
735942009,Endoscopic excision of left lobe of thyroid gland
73599006,Destruction of chorioretinal lesion by photocoagulation
736012000,Reconstruction of microtia with free flap
736018001,Elective upper segment cesarean section with bilateral tubal ligation
736019009,High ligation of bilateral testicular veins for varicocele
736020003,Emergency upper segment cesarean section with bilateral tubal ligation
736026009,Elective lower segment cesarean section with bilateral tubal ligation
73610000,Incision of tonsil
736100002,Reconstruction of microtia with flap
736118004,Emergency lower segment cesarean section with bilateral tubal ligation
736132002,Radiofrequency rhizotomy of trigeminal nerve
736154000,Percutaneous lysis of adhesions of spinal cord and nerve roots
736293004,Transfer of distant skin flap to neck
736294005,Transfer of distant skin flap to head
736295006,Total pharyngectomy with reconstruction using free flap
736303005,Attachment of pedicle flap to mouth
7364007,"Ligature of femoral vein, complete"
736430001,Reconstruction of microtia with microvascular anastomosis
736465001,Excision of basal cell carcinoma from right postauricular region with closure
736484003,Laparoscopic repair of ureter
736485002,Open destruction of tissue of bladder
736486001,Local excision of lesion of urethra
736487005,Laparoscopic anastomosis of ureter to bladder with psoas hitch
736488000,Closure of fistula of urethra with buccal mucosa graft
736490004,Reconstruction of hypopharynx
73650002,Transposition of vocal cords
7365008,Ligation of abdominal artery
736511004,Reconstruction of urethra with buccal mucosa graft
736512006,Nasal septoplasty with submucous resection of nasal septum
736513001,Intermediate revision rhinoplasty
736514007,Reconstruction of ear
736519002,Reconstruction of breast using pedicled omental flap
736525003,Repair of subcutaneous tissue
736530004,Reconstruction of breast using free omental flap
736531000,Repair of laceration of cornea
736607000,Resurfacing hemiarthroplasty of head of humerus not using cement
736612004,Open rhizotomy of trigeminal nerve
736613009,Excision of lesion of base of skull with reconstruction
736614003,Open biopsy of brain
736615002,Open biopsy of breast
736616001,Local destruction of lesion of kidney
736617005,Local excision of lesion of kidney
736618000,Revision of cutaneous ureterostomy
736619008,Local excision of periurethral tissue
736651009,Minimally invasive fusion of sacroiliac joint by dorsal approach using fluoroscopic guidance
736674008,Minimally invasive fusion of sacroiliac joint by lateral transarticular approach using fluoroscopic guidance
736694004,Abdominal sacrocolpopexy using mesh
736700005,Revision of internal cardiac defibrillator lead using fluoroscopic guidance
73670008,Resection of head of phalanx of toe
736702002,Revision of biventricular permanent pacemaker lead using fluoroscopic guidance
736704001,Repair of lateral deviation of nasal cartilage
736717003,Repair of recurrent left inguinal hernia
736718008,Repair of recurrent right inguinal hernia
736719000,Repair of left inguinal hernia
73672000,Partial acromionectomy
736720006,Repair of right inguinal hernia
736733000,Reconstruction using forehead flap graft
736736008,Graft of skin using forehead flap
736737004,Debulking of scapular flap of foot
736739001,Reconstruction using deltopectoral pedicle flap
736742007,Closure of amputation stump of right below knee amputation
736743002,Closure of amputation stump of left below knee amputation
736751004,Total excision of lactiferous duct of left breast
736752006,Total excision of lactiferous duct of right breast
736753001,Excision of part of left breast
736754007,Excision of part of right breast
736755008,Uretero-ureterostomy of left ureter
736756009,Uretero-ureterostomy of right ureter
736758005,Laparoscopic excision of lateral segment of left lobe of liver
736759002,Repair of left femoral hernia
736760007,Repair of right femoral hernia
736763009,Reconstruction using cutaneous flap
736768000,Attachment of groin flap graft to hand
736773006,Reconstruction of scalp using rotational flap
736777007,Reconstruction of breast using myocutaneous flap with microvascular anastomosis following mastectomy
736778002,Reconstruction of breast using myocutaneous flap with microvascular anastomosis
736791001,Open repair of strangulated incisional hernia using prosthesis
736798007,Open operation on outlet of male bladder
736842003,Closure of enterovesicovaginal fistula
736846000,Reconstruction of microtia with graft
73689008,Destruction of lesion of iris
73693002,Division of intracranial vein
736962007,Bypass of four or more coronary arteries with prosthesis
736963002,Bypass of one coronary artery with prosthesis
736964008,Bypass of three coronary arteries with prosthesis
736965009,Bypass of two coronary arteries with prosthesis
736966005,Aortocoronary artery bypass of four or more coronary arteries with saphenous vein graft
736967001,Aortocoronary artery bypass of one coronary artery with saphenous vein graft
736968006,Aortocoronary artery bypass of three coronary arteries with saphenous vein graft
736969003,Aortocoronary artery bypass of two coronary arteries with saphenous vein graft
736970002,Allograft bypass of four or more coronary arteries
736971003,Allograft bypass of one coronary artery
736972005,Allograft bypass of three coronary arteries
736973000,Allograft bypass of two coronary arteries
736974006,Excision of middle lobe of right lung
736985008,Removal of internal spinal fixation system
736986009,Removal of external spinal fixation system
737001009,Insertion of male retropubic continence sling device
737011002,Revision of cardiac biventricular implantable cardioverter defibrillator lead using fluoroscopic guidance
73702005,Radical resection of thoracic structures
737060007,Laparoscopic repair of recurrent hernia of anterior abdominal wall using prosthesis
737064003,Repair of hypogastric hernia using graft
737066001,Repair of hypogastric hernia using prosthesis
737067005,Repair of ventral hernia using graft
737068000,Repair of ventral hernia using prosthesis
737069008,Open repair of incisional hernia
737071008,Open repair of obstructed incisional hernia using prosthesis
737072001,Open repair of strangulated incisional hernia
737082000,Percutaneous irreversible electroporation ablation of neoplasm of prostate using computed tomography guidance
737091001,Insertion of microstructural scaffold into articular cartilage of knee
737099004,Abdominal hysterectomy with sacrocolpopexy using mesh
73713008,Repair of gastroschisis
73726007,Repair of tendon by graft or implant of muscle
737301002,Prophylactic surgical procedure
737358001,Open repair of obstructed incisional hernia
737399007,Reconstruction of skin of heel with split thickness graft of skin
73759005,Duodenectomy
737597005,Allograft of skin to skin of neck
73764009,Repair of acetabulum
73776009,Closure of oroantral fistula
737848005,Excision of neurofibroma
737891000,Reimplantation of superior mesenteric artery
73802004,Excision of urethrovaginal septum
73809008,Open reduction of open clavicular fracture
73812006,Tenotomy of stapedius
73819002,Injection of vestibule of osseous labyrinth for destruction
7383000,Anastomosis of intrathoracic artery
73850000,Pedicle graft
738548004,Laparoscopic repair of ureter by retroperitoneal approach
738551006,Right colectomy with stoma
738552004,Partial resection of colon with stoma
7388009,Closure of arterial graft-enteric fistula
738831000,Excision of left half of tongue
738832007,Excision of right half of tongue
738833002,Excision of left side of vulva
738834008,Excision of right side of vulva
73886004,Roux-en-Y cholecystojejunostomy with jejunojejunostomy
73895007,Total claviculectomy
739022005,Complete excision of lymph node group of left axilla
739023000,Complete right axillary lymphadenectomy
73910002,Incision and exploration of subdiaphragmatic space
739126006,Excision of right cervical sympathetic trunk
739127002,Excision of left cervical sympathetic trunk
739128007,Total excision of left submandibular gland
739129004,Total excision of right submandibular gland
739130009,Total excision of right sublingual gland
739131008,Total excision of left sublingual gland
739132001,Excision of hernial sac of left inguinal canal
739133006,Excision of hernial sac of right inguinal canal
739139005,Excision of middle and lower lobe of right lung
739141006,Excision of middle and upper lobe of right lung
73915007,Open reduction of open mandibular fracture with interdental fixation
73921006,Repair of rectal prolapse by abdominal approach
73924003,Tarsal tunnel release
73927005,Goebel-Frangenheim-Stoeckel operation for urethrovesical suspension
73934007,Ossiculectomy with stapes mobilization
73940000,Arthrotomy for infection with removal of foreign body of metacarpophalangeal joint
73953002,Closure of rectovesical fistula
73966002,Hemicystectomy
739669004,Supracervical hysterectomy with left salpingo-oophorectomy
739670003,Supracervical hysterectomy with right salpingo-oophorectomy
739671004,Total hysterectomy with left oophorectomy
739672006,Total hysterectomy with right oophorectomy
739673001,Total hysterectomy with left salpingo-oophorectomy
739674007,Total hysterectomy with right salpingo-oophorectomy
73978003,Multiple segmental resections of small intestine
73994005,Emergency operation
73996007,Proctopexy combined with sigmoid resection by abdominal approach
74011006,Open reduction of fracture of tibia and fibula with internal fixation
74037009,"Excision of tumor from forearm area, deep, subfascial"
74038004,Excision of lesion of abdominal wall
74041008,Repair of tricuspid atresia
74045004,Parotid duct transposition
74051009,"Suture of hamstring muscle rupture, primary"
740514001,Total hysterectomy with right salpingectomy
740515000,Total hysterectomy with left salpingectomy
74096002,Grafting of cerebral meninges
7410008,Incision of tarsals or metatarsals
741007,Operation on prostate
741009001,Simple mastectomy of left breast
741010006,Simple mastectomy of right breast
741018004,Subcutaneous mastectomy of left breast with prosthetic implant
741019007,Subcutaneous mastectomy of right breast with prosthetic implant
